Time,Learning rate,Train loss,Validation loss,MAE_energy_U0
5160.172198057175,1e-06,0.014539623353630304,0.05936859101057053,0.1627080078125
5164.982961654663,1e-06,0.014539733342826367,0.059377069026231764,0.162673828125
5169.826918125153,1e-06,0.01453666491433978,0.05935165509581566,0.1626650390625
5174.9075038433075,1e-06,0.014534672908484935,0.05936232842504978,0.1626435546875
5179.760362148285,1e-06,0.014537340588867664,0.05936711244285107,0.1626943359375
5184.866755247116,1e-06,0.014529093727469444,0.05934715233743191,0.1626572265625
5189.8103086948395,1e-06,0.014533550385385752,0.059363333880901335,0.162642578125
5194.635080814362,1e-06,0.014537501707673072,0.05936527885496616,0.1626259765625
5199.655066728592,1e-06,0.014532765839248896,0.05935223251581192,0.1627021484375
5204.66405081749,1e-06,0.014536169357597828,0.05935533046722412,0.162681640625
5213.548446416855,1e-06,0.014535726886242628,0.05935909152030945,0.1626982421875
5218.493407249451,1e-06,0.014532512053847313,0.05936875604093075,0.1626982421875
5223.491915941238,1e-06,0.01453194310888648,0.05936164781451225,0.162677734375
5228.4562447071075,1e-06,0.014536111056804657,0.05936816185712814,0.162626953125
5233.472433567047,1e-06,0.014532750938087702,0.05936956778168678,0.162599609375
5238.560841083527,1e-06,0.01453493470326066,0.059373069927096365,0.1626767578125
5243.451616287231,1e-06,0.014529596082866192,0.05934165567159653,0.162658203125
5248.820294141769,1e-06,0.014526492264121772,0.05934415608644485,0.16266015625
5253.842543840408,1e-06,0.014535695686936379,0.059357207268476486,0.162640625
5258.888414144516,1e-06,0.01452756505459547,0.05935621075332165,0.16265625
5263.989216804504,1e-06,0.014538775756955146,0.05937236063182354,0.1627158203125
5269.054806470871,1e-06,0.014526551961898804,0.05936516411602497,0.16266796875
5274.3369953632355,1e-06,0.014526877738535404,0.05933949425816536,0.1626796875
5279.349544048309,1e-06,0.014528133068233728,0.05938012041151523,0.1626650390625
5284.4395117759705,1e-06,0.014531214628368616,0.05940061174333096,0.16266796875
5289.5390157699585,1e-06,0.014526553731411696,0.059378106892108914,0.16269921875
5294.661706447601,1e-06,0.01452017780393362,0.05935529358685017,0.162705078125
5299.695777893066,1e-06,0.014526909589767456,0.05936759151518345,0.162701171875
5304.913157939911,1e-06,0.014531432557851076,0.05938754677772522,0.1626904296875
5310.151618242264,1e-06,0.014538256265223027,0.05938715636730194,0.1626474609375
5315.388418912888,1e-06,0.014522393513470889,0.05936365649104118,0.1626875
5320.754942417145,1e-06,0.014516570512205363,0.059344454854726794,0.162662109375
5325.8586983680725,1e-06,0.014517204649746419,0.0593763068318367,0.16268359375
5330.91659617424,1e-06,0.014513530116528273,0.05937864519655704,0.162654296875
5336.161636829376,1e-06,0.014518770482391119,0.0593872033059597,0.1626865234375
5341.334484100342,1e-06,0.014520084392279387,0.05938387736678123,0.162716796875
5346.484550476074,1e-06,0.014512676978483796,0.05938287153840065,0.1626845703125
5351.64756155014,1e-06,0.014513908419758081,0.05938048735260963,0.1626943359375
5357.028121948242,1e-06,0.014513165503740311,0.05939347855746746,0.162748046875
5362.269765853882,1e-06,0.014523873385041953,0.059387332573533055,0.1626875
5371.07750916481,1e-06,0.014522824715822936,0.05935133323073387,0.1626103515625
5379.951008081436,1e-06,0.014523784630000591,0.05937397032976151,0.1626455078125
5384.904750108719,1e-06,0.014529116917401552,0.059386341273784636,0.1626689453125
5389.814567565918,1e-06,0.014518583752214908,0.05936946459114552,0.1626806640625
5395.006047964096,1e-06,0.01451180437579751,0.05936050489544868,0.16265625
5400.234449625015,1e-06,0.014507959596812725,0.05936183668673038,0.1626865234375
5405.3679275512695,1e-06,0.014509051851928235,0.05934391729533672,0.1626259765625
5410.407387495041,1e-06,0.014505945891141892,0.059342891722917554,0.162625
5416.156630754471,1e-06,0.01450659716501832,0.05933893248438835,0.1626298828125
5422.8329746723175,1e-06,0.014508633222430945,0.05933555141091347,0.16266796875
5427.79521894455,1e-06,0.014502592757344246,0.05937637127935887,0.1627138671875
5432.798148393631,1e-06,0.014511802140623331,0.05939426049590111,0.1626572265625
5437.833355665207,1e-06,0.014517149236053229,0.05940420441329479,0.16269921875
5442.791156291962,1e-06,0.014519073627889156,0.05939540900290012,0.16267578125
5447.569538354874,1e-06,0.014505473431199789,0.05936560444533825,0.1627041015625
5452.510943174362,1e-06,0.014507579337805509,0.05940103828907013,0.162734375
5457.477768659592,1e-06,0.014502468053251505,0.059386464208364485,0.1627333984375
5462.429484844208,1e-06,0.014506468269973993,0.05938057899475098,0.162734375
5467.498445272446,1e-06,0.01451333351433277,0.05937695242464543,0.16266796875
5472.687487602234,1e-06,0.014504612237215043,0.05936911553144455,0.162703125
5477.721650362015,1e-06,0.014509543776512146,0.0592840064316988,0.1626123046875
5482.6910264492035,1e-06,0.014498883113265037,0.059373875707387926,0.1626748046875
5487.757404327393,1e-06,0.014499296341091395,0.05938614271581173,0.16273046875
5492.65230345726,1e-06,0.014506449922919273,0.059369403123855594,0.1626650390625
5497.569331407547,1e-06,0.014515032898634673,0.05936639830470085,0.162630859375
5502.595263719559,1e-06,0.01451380979269743,0.05934100225567818,0.1626669921875
5507.644916057587,1e-06,0.014511698577553033,0.059382493048906325,0.162626953125
5512.648015975952,1e-06,0.01451034126803279,0.05934849567711353,0.1626767578125
5517.692894458771,1e-06,0.014505148492753505,0.059361614659428595,0.1626630859375
5522.7151055336,1e-06,0.014497897401452065,0.059388942271471026,0.162724609375
5527.774070262909,1e-06,0.014501255191862582,0.05938238762319088,0.162658203125
5532.689648866653,1e-06,0.01450827270746231,0.05940430276095867,0.1626787109375
5537.647366285324,1e-06,0.01450738525018096,0.05934982635080814,0.1626337890625
5542.741854429245,1e-06,0.01450038691982627,0.05932249315083027,0.1626240234375
5547.617742538452,1e-06,0.014496381673961879,0.05937609039247036,0.16262890625
5552.810002326965,1e-06,0.014509484358131885,0.05937954671680927,0.16263671875
5557.880931138992,1e-06,0.014498163480311632,0.05935149490833282,0.1626513671875
5562.810957193375,1e-06,0.01449052207171917,0.059363634884357454,0.16271484375
5567.788492679596,1e-06,0.014495779946446418,0.059405915811657904,0.1627177734375
5573.1857035160065,1e-06,0.014490882027894258,0.05936339907348156,0.1626845703125
5578.227601051331,1e-06,0.01449222071096301,0.059376633167266844,0.1626845703125
5583.305344104767,1e-06,0.014494351390749217,0.05939829982817173,0.1626640625
5588.137914896011,1e-06,0.014487912133336067,0.05935453921556473,0.162671875
5593.05126452446,1e-06,0.01449509123340249,0.059407788515090945,0.1627177734375
5597.873284578323,1e-06,0.014487846661359072,0.059398016706109044,0.1626953125
5602.90771985054,1e-06,0.014496828895062208,0.05939053297042847,0.16266015625
5607.705948829651,1e-06,0.014496116433292627,0.059383532777428624,0.162703125
5612.716114997864,1e-06,0.014499428775161504,0.05938160084187984,0.1626953125
5617.563482999802,1e-06,0.01449476247653365,0.05936900749802589,0.162716796875
5622.3905420303345,1e-06,0.014488844387233257,0.05935291573405266,0.162708984375
5627.2908663749695,1e-06,0.014492745604366064,0.059389597922563556,0.16267578125
5632.519370555878,1e-06,0.014498338662087917,0.05940536484122276,0.1626513671875
5637.765936374664,1e-06,0.014490344002842903,0.05931500941514969,0.1626025390625
5643.081316709518,1e-06,0.014481850806623698,0.05939560234546661,0.162716796875
5648.037104606628,1e-06,0.014482009317725896,0.059373277425765994,0.1626748046875
5653.06342124939,1e-06,0.014487035199999809,0.05936066955327988,0.162693359375
5658.028860092163,1e-06,0.014481928665190935,0.05940310768783093,0.16269921875
5663.158807754517,1e-06,0.014490540139377117,0.059405382722616196,0.162671875
5668.059458255768,1e-06,0.014483076147735119,0.05938007421791554,0.162646484375
5673.261956214905,1e-06,0.01448361435905099,0.059377411380410194,0.1626796875
5678.15317940712,1e-06,0.014484728407114743,0.05937072522938251,0.162650390625
5683.216678619385,1e-06,0.014479523710906505,0.05935551486909389,0.1626611328125
5688.234702587128,1e-06,0.014482381008565425,0.059366677328944205,0.1626552734375
5693.326352596283,1e-06,0.014478212967514992,0.0593715637922287,0.162640625
5698.156535625458,1e-06,0.014479044359177351,0.059386112913489345,0.1626806640625
5703.106012105942,1e-06,0.014479994121938945,0.05941606089472771,0.1626806640625
5708.123198032379,1e-06,0.014480843488126994,0.05941174551844597,0.162705078125
5713.031112670898,1e-06,0.01448756456375122,0.059396079182624816,0.1627021484375
5717.853938579559,1e-06,0.014481872972100972,0.05937366895377636,0.1626748046875
5723.029754161835,1e-06,0.014475854951888323,0.0593597799539566,0.162626953125
5727.887293815613,1e-06,0.014476624131202698,0.059359459578990935,0.1626640625
5733.942861795425,1e-06,0.01447276035323739,0.05937041379511356,0.162720703125
5738.879601955414,1e-06,0.014475931040942669,0.05937783196568489,0.1627236328125
5743.988140821457,1e-06,0.014484635274857282,0.05937915854156017,0.16263671875
5748.993212461472,1e-06,0.014485367480665446,0.059363997727632525,0.1626044921875
5753.888444662094,1e-06,0.014476720523089171,0.05938458852469921,0.1626513671875
5758.8950526714325,1e-06,0.014477686397731305,0.05938969701528549,0.16272265625
5763.83238530159,1e-06,0.014467167295515537,0.05940147638320923,0.1627158203125
5768.898016214371,1e-06,0.014476849045604468,0.05939159691333771,0.1626826171875
5773.893263339996,1e-06,0.014475693739950658,0.05938643515110016,0.1627060546875
5778.833377838135,1e-06,0.014467583689838647,0.05936750993132591,0.162685546875
5783.774474143982,1e-06,0.014474032912403345,0.05939795263111591,0.1626875
5788.911113500595,1e-06,0.014481898862868547,0.05939103588461876,0.162626953125
5793.982837200165,1e-06,0.014473306108266115,0.05938342660665512,0.16267578125
5799.033724069595,1e-06,0.01447281800210476,0.05936614908277989,0.16266796875
5804.254124403,1e-06,0.014469408337026835,0.05937871783971786,0.1626904296875
5809.133472204208,1e-06,0.014462071750313044,0.05939171761274338,0.16269140625
5818.383909702301,1e-06,0.014475218299776316,0.05937256552278995,0.162638671875
5823.431354522705,1e-06,0.014474466722458602,0.05938163921236992,0.1626923828125
5828.642105579376,1e-06,0.014478597603738309,0.05937411896884441,0.16260546875
5833.72088766098,1e-06,0.014468543604016304,0.05936614163219929,0.16261328125
5838.636631727219,1e-06,0.014473537262529135,0.05938645638525486,0.162609375
5843.6188089847565,1e-06,0.014469157811254263,0.059408122301101686,0.16275
5848.638554811478,1e-06,0.014461082126945256,0.059359246864914894,0.1626796875
5853.835322141647,1e-06,0.01446915864944458,0.05939612537622452,0.1627001953125
5858.713832855225,1e-06,0.01446734182536602,0.05937200710177422,0.1626826171875
5863.676858663559,1e-06,0.014479602966457606,0.05938391461968422,0.16259765625
5868.894976377487,1e-06,0.014472923800349235,0.05939153917133808,0.1627138671875
5874.0343470573425,1e-06,0.014469018578529358,0.05935935638844967,0.1626767578125
5879.489698886871,1e-06,0.014460146147757768,0.05934847369790077,0.16269140625
5884.369202136993,1e-06,0.014479170180857181,0.059380202740430835,0.1626279296875
5889.351378917694,1e-06,0.014481223560869694,0.05931477174162865,0.16260546875
5894.1945540905,1e-06,0.014461878314614296,0.05936182700097561,0.1626455078125
5899.132251739502,1e-06,0.01446584304794669,0.05937178395688534,0.16261328125
5903.970192432404,1e-06,0.014470073767006398,0.05936495698988438,0.1626357421875
5908.969322443008,1e-06,0.014467333443462849,0.05937238037586212,0.162669921875
5922.497179746628,1e-06,0.014460967388004065,0.05936119705438614,0.1626552734375
5927.341847896576,1e-06,0.014480527583509683,0.059383852779865264,0.1625517578125
5932.2442944049835,1e-06,0.014463424775749445,0.059381524100899696,0.1626591796875
5937.237605571747,1e-06,0.014463394414633512,0.05939643681049347,0.162755859375
5942.108004808426,1e-06,0.014451448805630207,0.059362785145640376,0.1626826171875
5947.032516002655,1e-06,0.014463647082448006,0.05938196443021297,0.1626611328125
5951.933185100555,1e-06,0.014467442687600852,0.059389487653970716,0.16259765625
5956.814941167831,1e-06,0.014461582805961371,0.05935882702469826,0.16267578125
5961.793233633041,1e-06,0.014463041629642247,0.059377732872962954,0.162634765625
5966.757622241974,1e-06,0.014465914480388165,0.05938341096043587,0.1626611328125
5971.979936122894,1e-06,0.014462550077587366,0.05934633240103722,0.162630859375
5976.832703113556,1e-06,0.014448397140949965,0.05934636741876602,0.16262109375
5981.689487218857,1e-06,0.014454080164432526,0.05938057452440262,0.162681640625
5986.646337509155,1e-06,0.014470257982611655,0.05939003713428974,0.1626279296875
5991.631244182587,1e-06,0.014462657924741506,0.05939539521932602,0.1626748046875
5996.5101273059845,1e-06,0.014457945618778468,0.05936024785041809,0.1626533203125
6001.4566349983215,1e-06,0.014455104433000087,0.05933508798480034,0.1625927734375
6006.3971111774445,1e-06,0.014457205310463905,0.05937880054116249,0.162658203125
6011.289883852005,1e-06,0.014465086255222559,0.05938581675291062,0.162603515625
6016.135854005814,1e-06,0.01445800755172968,0.059371302649378774,0.1626669921875
6021.173581838608,1e-06,0.014446506090462208,0.05933943837881088,0.1627041015625
6026.054121732712,1e-06,0.014443964511156083,0.059369185194373134,0.162685546875
6030.9981825351715,1e-06,0.014456640835851431,0.05938341058790684,0.1626220703125
6035.897349357605,1e-06,0.014455282781273126,0.05938290357589722,0.16267578125
6040.89746928215,1e-06,0.014468454755842686,0.05935647264122963,0.1625927734375
6045.877943754196,1e-06,0.014447990246117115,0.05939290821552277,0.1627197265625
6050.792634487152,1e-06,0.014442248456180095,0.0593724112957716,0.16269921875
6055.632200717926,1e-06,0.014449743647128343,0.05938117429614067,0.1626630859375
6060.524719238281,1e-06,0.014444195292890072,0.05937485322356224,0.1626533203125
6065.439711809158,1e-06,0.014455850422382354,0.05939606912434101,0.1626796875
6070.501665830612,1e-06,0.014449015259742737,0.05935804061591625,0.1626240234375
6075.51634478569,1e-06,0.014441654551774263,0.05937793031334877,0.162671875
6080.3861515522,1e-06,0.014449535496532917,0.05935508608818054,0.16257421875
6085.316304445267,1e-06,0.01444708351045847,0.05939410105347633,0.162681640625
6090.509090662003,1e-06,0.01445022588595748,0.059349580109119414,0.1626669921875
6095.415657758713,1e-06,0.014445313531905413,0.0593676969408989,0.162658203125
6100.346752882004,1e-06,0.014454145915806293,0.05937231443822384,0.162568359375
6105.285176515579,1e-06,0.014447134174406528,0.05935781039297581,0.16265234375
6110.288566350937,1e-06,0.014435608219355345,0.05934947915375233,0.162673828125
6115.352302074432,1e-06,0.014444291125983,0.05939122475683689,0.162642578125
6120.348342418671,1e-06,0.014443022850900888,0.05938277021050453,0.1626630859375
6125.367192029953,1e-06,0.014440688025206327,0.05936751589179039,0.162640625
6130.34522151947,1e-06,0.01444525709375739,0.05934171602129936,0.1625537109375
6135.2382435798645,1e-06,0.01443603914231062,0.05937545448541641,0.162673828125
6140.436150312424,1e-06,0.0144374611787498,0.059353123605251315,0.162671875
6145.325672626495,1e-06,0.014442754536867141,0.05938610211014748,0.1627109375
6150.343644618988,1e-06,0.014434326346963644,0.05938146971166134,0.16268359375
6159.829823970795,1e-06,0.014433219935745001,0.05936676934361458,0.162654296875
6164.952109575272,1e-06,0.01444586254656315,0.059408248960971834,0.162650390625
6170.071100473404,1e-06,0.014441962912678718,0.05936438925564289,0.162693359375
6175.0912709236145,1e-06,0.014435481745749712,0.05937705561518669,0.16265234375
6180.189031124115,1e-06,0.014444695506244897,0.059355590492486954,0.162564453125
6185.165580034256,1e-06,0.014442283008247615,0.05937853269279003,0.16265234375
6190.299540281296,1e-06,0.014433417562395334,0.059361064806580544,0.16267578125
6195.584894657135,1e-06,0.0144269285723567,0.05938063561916351,0.162669921875
6201.383172988892,1e-06,0.014427625853568316,0.059376195445656775,0.162697265625
6206.4872534275055,1e-06,0.01443017739802599,0.059373130276799205,0.1626591796875
6211.5346937179565,1e-06,0.014431861881166696,0.05936251319944859,0.16257421875
6216.604681253433,1e-06,0.014427620731294156,0.05937239080667496,0.1626796875
6221.718212604523,1e-06,0.014427194837480783,0.059344696998596194,0.162671875
6226.901441574097,1e-06,0.014419224858283997,0.05936252325773239,0.162662109375
6232.048891782761,1e-06,0.014421466831117868,0.05937785543501377,0.1626279296875
6237.150958061218,1e-06,0.0144309570081532,0.05937464013695717,0.1626611328125
6242.366287469864,1e-06,0.014426300302147865,0.05935163758695126,0.162619140625
6247.6096823215485,1e-06,0.014421724248677492,0.05936003066599369,0.1626064453125
6252.692452907562,1e-06,0.01442385371774435,0.0593424066901207,0.1625810546875
6257.754323005676,1e-06,0.014425843022763729,0.059322011098265647,0.1626396484375
6262.800637960434,1e-06,0.014418001286685467,0.059338586404919624,0.1626357421875
6293.77255320549,1e-06,0.014416907820850611,0.059358999505639075,0.1625908203125
6303.671484947205,1e-06,0.014427170157432556,0.059370873123407365,0.1626328125
6308.800931215286,1e-06,0.014423768315464259,0.05933968238532543,0.1626396484375
6313.962710857391,1e-06,0.014418191742151976,0.05938964709639549,0.1625859375
6319.230523347855,1e-06,0.014422924537211657,0.059367348253726956,0.162650390625
6324.663129806519,1e-06,0.014417745359241962,0.05935026332736015,0.162666015625
6329.89747262001,1e-06,0.014415403455495834,0.0593429334461689,0.1626396484375
6335.241369485855,1e-06,0.01441916786134243,0.05934191383421421,0.1626796875
6340.438036203384,1e-06,0.014419465605169535,0.05937161669135094,0.1627138671875
6346.051788568497,1e-06,0.014414031989872456,0.059350255876779556,0.162662109375
6351.143829345703,1e-06,0.014414824545383453,0.05936211161315441,0.1626279296875
6356.352927684784,1e-06,0.014432999677956105,0.059340419992804525,0.16258984375
6361.390597820282,1e-06,0.014418666902929544,0.05935918129980564,0.162599609375
6366.733468770981,1e-06,0.014422956109046935,0.059403504431247714,0.1626318359375
6372.500118732452,1e-06,0.014426666591316462,0.0593587577342987,0.162701171875
6377.566784143448,1e-06,0.014427833911031484,0.05935105755925178,0.1626328125
6382.800220012665,1e-06,0.01440418753772974,0.05934543684124947,0.16262109375
6387.9207174777985,1e-06,0.014420299883931875,0.05936936028301716,0.1625830078125
6393.70908665657,1e-06,0.014419834967702628,0.059342875704169275,0.162595703125
6398.820876121521,1e-06,0.01441527921706438,0.05933399274945259,0.162548828125
6404.155000925064,1e-06,0.014413050375878811,0.05933225899934769,0.16259765625
6409.188709020615,1e-06,0.014407629892230035,0.05935474894940853,0.1626083984375
6415.201041698456,1e-06,0.014413144905120134,0.05937928222119808,0.162583984375
6420.495728731155,1e-06,0.014410570729523897,0.05935620404779911,0.1626025390625
6425.681292295456,1e-06,0.014403651654720306,0.059337954968214035,0.162599609375
6430.818643331528,1e-06,0.014415287785232067,0.05938332676887512,0.1626376953125
6436.064011335373,1e-06,0.014405733998864889,0.059331033006310464,0.1626044921875
6441.418407678604,1e-06,0.014413917437195778,0.05930927656590938,0.16263671875
6446.682813644409,1e-06,0.014403608441352845,0.05933963730931282,0.16265234375
6451.909683227539,1e-06,0.014409147948026658,0.05936756730079651,0.162572265625
6457.049334287643,1e-06,0.01441550301387906,0.05935099609196186,0.1625888671875
6462.2476806640625,1e-06,0.014416761044412852,0.059348282590508464,0.1625595703125
6467.449029445648,1e-06,0.01440220708027482,0.059333053231239316,0.162583984375
6472.665199518204,1e-06,0.014409687556326389,0.059351349249482155,0.162587890625
6478.099957704544,1e-06,0.014400727208703756,0.05933965817093849,0.162591796875
6483.227167844772,1e-06,0.014407121762633323,0.05935696661472321,0.1626982421875
6488.296954393387,1e-06,0.014404956344515085,0.05936415642499924,0.162599609375
6494.114728927612,1e-06,0.014404547214508057,0.05935272350907326,0.1625908203125
6499.247389554977,1e-06,0.014402241446077824,0.0593324575573206,0.162626953125
6508.589558362961,1e-06,0.014406121522188186,0.05930720940232277,0.162537109375
6517.521464586258,1e-06,0.014411034341901541,0.05936119519174099,0.1625537109375
6523.351266384125,1e-06,0.014408610574901105,0.05930657722055912,0.1625234375
6529.348101854324,1e-06,0.014406958036124707,0.0593210693448782,0.162640625
6534.983876943588,1e-06,0.01440047537907958,0.05933676734566688,0.1625712890625
6540.659183263779,1e-06,0.014402011875063181,0.05933686606585979,0.1626162109375
6546.03777551651,1e-06,0.014413675665855408,0.05933033153414726,0.1625478515625
6551.226736545563,1e-06,0.01440730644389987,0.05932292714715004,0.1625224609375
6558.191685914993,1e-06,0.014399433508515358,0.0593423418700695,0.1625751953125
6564.605955839157,1e-06,0.014401796273887157,0.05933188833296299,0.16265625
6572.598280668259,1e-06,0.014396874420344829,0.05933408662676811,0.162560546875
6580.265193223953,1e-06,0.014399097207933665,0.05932685472071171,0.1625283203125
6585.669318437576,1e-06,0.014397343806922435,0.05930924005806446,0.162546875
6590.792325019836,1e-06,0.014402953442186117,0.05933364070951939,0.1625341796875
6596.338771343231,1e-06,0.014395482651889325,0.0593034166842699,0.1625810546875
6605.189420700073,1e-06,0.014390260353684426,0.05931344367563725,0.1626044921875
6610.447625398636,1e-06,0.014397248160094023,0.05932183675467968,0.1625400390625
6615.4116106033325,1e-06,0.014403313398361206,0.05932375378906727,0.162498046875
6620.477142095566,1e-06,0.01439655227586627,0.05929184891283512,0.162501953125
6625.514676809311,1e-06,0.014399267081171275,0.05930089019238949,0.1624970703125
6630.4078669548035,1e-06,0.014401085395365953,0.05932827442884445,0.1625205078125
6635.309485197067,1e-06,0.014393664989620447,0.059330147504806516,0.1626337890625
6640.168032884598,1e-06,0.01439172113314271,0.05933074541389942,0.1625927734375
6645.093375205994,1e-06,0.014404041972011328,0.059298747405409816,0.16259375
6650.152710199356,1e-06,0.014390146918594837,0.05933419913053513,0.1626318359375
6655.071408987045,1e-06,0.014390411972999572,0.059317422285676005,0.162529296875
6660.094870090485,1e-06,0.014393286034464835,0.05932228192687035,0.162513671875
6664.925735235214,1e-06,0.014390284474939109,0.05931587889790535,0.162591796875
6669.899125337601,1e-06,0.014387898333370685,0.059305892512202266,0.1625693359375
6674.895468711853,1e-06,0.014389819838106633,0.059335127100348474,0.162552734375
6680.054648160934,1e-06,0.014393968507647514,0.05929177440702915,0.1624990234375
6685.218577384949,1e-06,0.014386156480759383,0.0592939518392086,0.162517578125
6690.244948625565,1e-06,0.014391863532364369,0.05929109007120133,0.16257421875
6695.280042171478,1e-06,0.014392472058534621,0.05929737389087677,0.162556640625
6700.79005074501,1e-06,0.01439224574714899,0.05927610546350479,0.162509765625
6705.633038043976,1e-06,0.014385745208710433,0.05929734781384468,0.16251171875
6710.5783224105835,1e-06,0.014400127343833447,0.05929224006831646,0.1625634765625
6715.6190366744995,1e-06,0.014388777036219835,0.05930582396686077,0.16256640625
6720.54097700119,1e-06,0.014390932582318782,0.05930209755897522,0.1625634765625
6725.4803814888,1e-06,0.014384501241147518,0.05930246263742447,0.1625283203125
6730.506271839142,1e-06,0.014388828631490469,0.059293773397803305,0.1625869140625
6735.61806178093,1e-06,0.014382427744567394,0.059321831166744235,0.162576171875
6740.556219577789,1e-06,0.014383648056536913,0.059290803223848346,0.1625498046875
6745.9990928173065,1e-06,0.014381622150540351,0.059302834793925285,0.1624990234375
6750.977475643158,1e-06,0.014388980250805617,0.0592772576957941,0.1625185546875
6755.838752269745,1e-06,0.014388378150761128,0.05931306444108486,0.162462890625
6760.958014965057,1e-06,0.014382881484925747,0.05931309275329113,0.1625078125
6765.909643650055,1e-06,0.014381568972021341,0.05933033935725689,0.1625244140625
6770.815504550934,1e-06,0.014378833770751952,0.05930557996034622,0.162515625
6775.921845436096,1e-06,0.014388380385935307,0.059269384294748303,0.16255859375
6780.747004508972,1e-06,0.014382074307650327,0.059306079894304274,0.1625107421875
6785.788590431213,1e-06,0.014370126090943814,0.05929927974939346,0.1625048828125
6790.756880760193,1e-06,0.014377805963158607,0.05931131578981876,0.1625986328125
6795.621797800064,1e-06,0.014375607948750257,0.05929615274071694,0.1625166015625
6800.634552001953,1e-06,0.014390882570296526,0.05928498134016991,0.1625478515625
6805.658281087875,1e-06,0.01439301371574402,0.059294508397579195,0.1625185546875
6819.450478315353,1e-06,0.014381613675504923,0.0593376811593771,0.1626142578125
6824.56353020668,1e-06,0.014382543787360192,0.05930745266377926,0.1625400390625
6829.544763326645,1e-06,0.014372220635414124,0.0593119852244854,0.16248828125
6834.317854642868,1e-06,0.014370369538664819,0.05930293910205364,0.1625263671875
6839.158475160599,1e-06,0.014373913872987032,0.05931842029094696,0.1624873046875
6844.017745256424,1e-06,0.014373160526156425,0.05931880958378315,0.1624990234375
6848.837559938431,1e-06,0.014369352720677853,0.05931173861026764,0.16252734375
6854.115704536438,1e-06,0.014380186516791581,0.059304208308458325,0.1624990234375
6864.10950088501,1e-06,0.014363814145326614,0.05930023416876793,0.162494140625
6872.96696639061,1e-06,0.014368733949959278,0.05929087847471237,0.1625458984375
6878.687428951263,1e-06,0.014376364089548588,0.05933187082409859,0.1625947265625
6883.812041282654,1e-06,0.014378453325480222,0.059304441511631015,0.1625927734375
6889.41398024559,1e-06,0.0143789017572999,0.059330128505825995,0.1626064453125
6894.309769392014,1e-06,0.01438177414238453,0.0593320868909359,0.162515625
6899.0987758636475,1e-06,0.014372552186250687,0.059347635880112645,0.162515625
6904.043381690979,1e-06,0.014364142157137393,0.0593337956815958,0.162603515625
6908.839191436768,1e-06,0.01437135273590684,0.05929039567708969,0.1625537109375
6918.559136390686,1e-06,0.014372761733829975,0.05933671407401562,0.1626123046875
6923.658467292786,1e-06,0.014366528578102588,0.059304239600896834,0.1624775390625
6928.4645845890045,1e-06,0.014365731831640005,0.05929960235953331,0.16250390625
6933.2247977256775,1e-06,0.014372022822499275,0.059311436116695405,0.1624921875
6937.9812705516815,1e-06,0.014371211733669042,0.05926721543073654,0.1625078125
6942.852854728699,1e-06,0.014380617998540401,0.05931781455874443,0.162529296875
6947.694839477539,1e-06,0.014375477749854326,0.05932144895195961,0.1625908203125
6957.009559392929,1e-06,0.01437456589192152,0.0593211866915226,0.1625625
6965.212108612061,1e-06,0.014371056854724885,0.05930482484400272,0.16245703125
6981.167474746704,1e-06,0.0143788012675941,0.059328391402959826,0.162603515625
6991.275918722153,1e-06,0.01436769887804985,0.059322064742445946,0.1625810546875
6999.896265268326,1e-06,0.014377305842936039,0.05932895839214325,0.1626005859375
7004.602962017059,1e-06,0.014363947510719299,0.05932282879948616,0.162525390625
7009.365925073624,1e-06,0.014382742438465356,0.059351542592048646,0.1625458984375
7015.582151412964,1e-06,0.014374720118939876,0.059305932372808456,0.162521484375
7024.004799127579,1e-06,0.014370124507695436,0.05930164083838463,0.1625810546875
7029.897273540497,1e-06,0.014365238975733519,0.05932719446718693,0.162591796875
7035.892050027847,1e-06,0.014368114247918128,0.05930266976356506,0.1625830078125
7041.798992395401,1e-06,0.014364134799689055,0.059328165650367734,0.162537109375
7047.698392152786,1e-06,0.014368547964841128,0.059320272877812386,0.162517578125
7053.592262506485,1e-06,0.014373329002410173,0.05934373587369919,0.1625615234375
7059.473319530487,1e-06,0.014368510711938143,0.05932178683578968,0.1625703125
7065.182527780533,1e-06,0.014362976048141718,0.059320637956261635,0.162529296875
7070.784458875656,1e-06,0.01437106980010867,0.05933848060667515,0.162552734375
7076.624457836151,1e-06,0.014361461438238621,0.05931859835982323,0.1625615234375
7082.57590675354,1e-06,0.014366354234516621,0.05932341478765011,0.1625673828125
7088.259888648987,1e-06,0.014359189104288817,0.05931256674230099,0.1625302734375
7094.125145435333,1e-06,0.014367470890283585,0.059331474080681804,0.1625166015625
7099.651829957962,1e-06,0.014367299526929856,0.059319750592112544,0.162548828125
7108.466996908188,1e-06,0.014361965376883746,0.059332217648625375,0.1625595703125
7113.174740552902,1e-06,0.014357827324420213,0.059321388602256775,0.1625263671875
7117.842122793198,1e-06,0.014373103063553572,0.059346696361899376,0.1625673828125
7122.62063908577,1e-06,0.014359286148101091,0.05932258144021034,0.16255078125
7127.687418460846,1e-06,0.014359914790838956,0.05933223254978657,0.1625517578125
7132.5029537677765,1e-06,0.01436148239299655,0.05933148562908173,0.1625380859375
7137.217998981476,1e-06,0.014358482602983714,0.059288090467453,0.1624970703125
