,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.994808912277222,0.516600131988525,1.11903166770935,-0.311966955661774,0.505822062492371,0.393942058086395,0.931470096111298,0.442599982023239,-0.048526138067246,3.8135449886322,-0.698213219642639,2.12310099601746,1.88203573226929,-0.196201860904694,-0.265132069587708,1.56282997131348,0.88110077381134,0.417787134647369,-0.36626535654068,2.02064681053162,2.16043758392334,2.36537194252014,-0.139035940170288,-0.547552764415741,1.56805765628815,0.61086630821228,-0.333169192075729,-0.466316819190979,2.78005313873291,0.254753649234772
-0.879339516162872,0.932706236839294,1.86285638809204,-0.032840609550476,0.764175593852997,-0.08351431787014,1.2244371175766,0.435783982276917,-0.013667017221451,3.37483525276184,-0.174611791968346,2.23790431022644,1.80302584171295,-0.152627229690552,-0.755218625068665,1.62765920162201,0.618410527706146,0.399811238050461,-0.402151167392731,2.26715326309204,2.39391207695007,1.78907585144043,-0.764892339706421,-0.47206038236618,1.93620121479034,1.01135265827179,-0.382557988166809,-0.999442636966705,2.56748199462891,-0.397328764200211
-0.091923296451569,0.919072270393372,3.41203761100769,-0.279391199350357,1.65607643127441,0.032281816005707,2.96694874763489,1.27378618717194,-0.159836292266846,2.33265137672424,0.043731570243836,2.91597032546997,2.41855072975159,0.591461062431335,-1.16026294231415,2.78611755371094,0.169567540287972,1.12847948074341,-2.19568014144897,4.8945369720459,1.20489072799683,1.37830591201782,-0.148911952972412,-2.58991479873657,1.0562379360199,-0.357630133628845,-0.513050436973572,-3.11259508132935,0.812896609306335,0.865704596042633
-0.098625481128693,0.919814229011535,3.40801000595093,-0.267044425010681,1.59833407402039,0.010797083377838,2.97538304328918,1.26083743572235,-0.164763450622559,2.32388496398926,0.064346849918366,2.92822003364563,2.41469216346741,0.578629493713379,-1.16496908664703,2.78878903388977,0.187335059046745,1.12496471405029,-2.2257091999054,4.91348600387573,1.18610513210297,1.39618444442749,-0.183915376663208,-2.57849740982056,1.03258538246155,-0.319662183523178,-0.501686930656433,-3.07250761985779,0.800593972206116,0.884686470031738
-1.14964723587036,0.262959688901901,2.10364961624145,-0.215107291936874,0.022374331951141,-0.234243497252464,1.68204486370087,0.964444577693939,0.217491805553436,3.46368718147278,0.396011233329773,2.37805032730103,2.43417477607727,-0.832055807113647,-0.845756947994232,2.28815722465515,0.543220460414887,0.267133265733719,-0.371593952178955,2.2525372505188,2.8955705165863,2.28324794769287,-1.29340529441834,-0.522000670433044,1.684485912323,1.02491939067841,-0.254425048828125,-1.1287328004837,2.8618597984314,-0.058503270149231
-0.511534810066223,0.415220260620117,1.66183078289032,0.154802411794663,0.513416171073914,-0.074876487255097,1.00067579746246,1.04589927196503,0.389216482639313,3.87509536743164,-0.177581757307053,2.15653896331787,1.45301198959351,-0.534007966518402,-0.570781707763672,1.38054752349854,1.30961227416992,0.989283800125122,-0.644090414047241,1.70871138572693,2.4033043384552,2.26820778846741,-0.490678727626801,-0.230034992098808,1.23314964771271,0.623798906803131,-0.56639039516449,-0.476358711719513,2.79977989196777,-0.159523874521256
-1.00537645816803,0.575771033763886,1.33865225315094,-0.060941159725189,0.555002689361572,0.049733940511942,0.777552008628845,0.476824045181274,-0.033713787794113,3.94216561317444,-0.596810221672058,1.94626128673553,1.59940075874329,-0.238129019737244,-0.265052080154419,1.35036027431488,1.04396760463715,0.421881198883057,-0.54915177822113,1.93500018119812,2.10965633392334,2.37189245223999,-0.296095192432404,-0.563676714897156,1.45945644378662,0.545252442359924,-0.251909077167511,-0.422383546829224,2.53718113899231,-0.049929723143578
-0.686191320419312,0.867429137229919,2.16989970207214,-0.127173081040382,0.44285124540329,-0.427011579275131,1.29701101779938,0.566083312034607,0.411403834819794,3.52317976951599,0.205147594213486,2.27234983444214,1.66232335567474,-0.424665868282318,-0.948084354400635,1.71341037750244,0.659433364868164,0.584651410579681,-0.558273792266846,2.04952669143677,2.76892018318176,1.9437335729599,-0.891832292079925,-0.492809176445007,1.66430711746216,1.16024923324585,-0.663227379322052,-0.844526827335358,2.70637536048889,-0.327067315578461
-0.966532528400421,0.437277108430862,1.52609694004059,-0.127453655004501,0.472747892141342,0.02775689586997,0.84841525554657,0.957946240901947,0.205267906188965,3.46138572692871,-0.225322052836418,2.14332795143127,1.5905727148056,-0.563513219356537,-0.621527135372162,1.31811380386353,0.897604942321777,0.852624952793121,-0.824014186859131,2.04333281517029,2.31893372535706,2.17388129234314,-0.43241274356842,-0.632932424545288,1.45969426631928,0.831633925437927,-0.352084696292877,-0.324085742235184,2.50833487510681,-0.201230049133301
-0.746814131736755,0.854884207248688,1.72864031791687,0.024758994579315,0.368419528007507,-0.11075322329998,1.27227854728699,0.523014664649963,0.387484490871429,3.34601664543152,-0.102546900510788,2.33092904090881,1.60398900508881,-0.110035181045532,-0.588887333869934,1.58470058441162,0.81122612953186,0.883118867874146,-0.524282574653626,1.94352078437805,2.31428837776184,1.60252320766449,-0.59304416179657,-0.48762857913971,1.8167245388031,0.926828444004059,-0.361634463071823,-0.650175273418427,2.85692310333252,-0.329353153705597
-0.091538310050964,0.877752363681793,3.38499641418457,-0.233390539884567,1.55563521385193,-0.010878503322601,3.01251983642578,1.23247277736664,-0.108972668647766,2.2807343006134,0.085742086172104,2.88567614555359,2.41295957565308,0.63210916519165,-1.12557315826416,2.78171062469482,0.247583150863647,1.10110282897949,-2.17043375968933,4.74825143814087,1.13343369960785,1.36725115776062,-0.184817910194397,-2.55019116401672,0.998598992824554,-0.426238119602203,-0.452759802341461,-3.10892391204834,0.812849342823029,0.900312423706055
0.066230773925781,0.899215698242188,3.70543122291565,-0.41057425737381,1.34507358074188,-0.033166766166687,3.19961786270142,1.16992294788361,0.325765013694763,2.39308977127075,0.39147561788559,2.78601264953613,2.37265276908875,0.302500814199448,-1.38493573665619,2.93755626678467,0.160530507564545,1.15984845161438,-2.37774252891541,4.62051963806152,1.57513022422791,1.511225938797,-0.316776394844055,-2.57812190055847,0.985113024711609,-0.184162378311157,-0.731845080852508,-2.82770323753357,0.953437805175781,1.12025272846222
0.133281588554382,0.831663608551025,3.65132975578308,-0.409255385398865,1.34565615653992,-0.031087517738342,3.26039695739746,1.16163873672485,0.413710176944733,2.41048264503479,0.383748292922974,2.76023316383362,2.30915331840515,0.237058699131012,-1.41316115856171,2.89420175552368,0.217201352119446,1.1929349899292,-2.35771203041077,4.5131630897522,1.49944615364075,1.48031663894653,-0.269481062889099,-2.53489327430725,0.915643274784088,-0.225104302167892,-0.648802161216736,-2.85038185119629,0.880528092384338,1.10717046260834
0.306080460548401,1.20990896224976,2.94119572639465,0.324270784854889,1.00221002101898,0.184967458248138,3.17035150527954,0.956790566444397,0.32576310634613,2.36010026931763,0.069856405258179,2.5038104057312,2.36769700050354,0.933229327201843,-0.868037641048431,2.58954334259033,0.778521180152893,1.45790958404541,-2.09798383712769,4.32636880874634,0.755971789360046,1.09792840480804,-0.077672481536865,-2.38759279251099,0.977467060089111,-0.603889226913452,-0.318351447582245,-2.75296497344971,1.19384503364563,1.06445550918579
-0.850597441196442,0.636130452156067,1.6467205286026,0.363130271434784,0.619811773300171,-0.156745791435242,0.763235688209534,0.611159801483154,-0.81921112537384,4.34276056289673,-0.47324126958847,1.86235666275024,1.89403975009918,-0.087442219257355,-0.538939356803894,1.47725677490234,1.43912088871002,0.041858702898026,-0.320547789335251,2.22113180160522,2.20148015022278,2.97778987884521,-0.793636023998261,-0.172944873571396,1.30902707576752,0.152617752552033,-0.443021565675736,-0.741675138473511,2.54342746734619,0.133802846074104
-0.856110572814941,0.677126169204712,1.76531267166138,0.27636981010437,0.65532636642456,-0.240517020225525,0.712029695510864,0.635686039924622,-0.943275451660156,4.32410287857056,-0.438852041959763,1.970663189888,1.9105052947998,-0.138333559036255,-0.671334981918335,1.54775869846344,1.29813170433044,0.043564114719629,-0.43745544552803,2.41307592391968,2.32297897338867,3.0780041217804,-0.881549000740051,-0.257581263780594,1.36180508136749,0.263599425554276,-0.577464580535889,-0.663877308368683,2.45166993141174,0.165775179862976
-0.668196618556976,0.834153711795807,1.67442202568054,0.805427014827728,0.75236040353775,-0.576342284679413,0.5177281498909,0.829569518566132,-0.461158335208893,3.87667322158813,-0.309225469827652,1.91281676292419,1.431480884552,-0.03411814570427,-0.538495719432831,1.1071902513504,1.42685055732727,0.665924787521362,-0.419761151075363,2.11814975738525,2.37359666824341,2.55026340484619,-0.68613874912262,-0.245466962456703,1.24523842334747,0.597231924533844,-0.546610951423645,-0.448177576065064,2.29502153396606,-0.431193053722382
-0.811469733715057,0.835526645183563,1.73898875713348,0.750109851360321,0.56102329492569,-0.617744982242584,0.548357725143433,0.821921229362488,-0.559192657470703,3.97822523117065,-0.205397292971611,1.89828765392303,1.66574954986572,-0.099539801478386,-0.479663908481598,1.23086309432983,1.26623618602753,0.556699156761169,-0.325892686843872,2.18735527992249,2.44387412071228,2.69236612319946,-0.940115511417389,-0.240974873304367,1.37605202198029,0.585643529891968,-0.576355755329132,-0.546455979347229,2.41282558441162,-0.388607561588287
-1.48444509506226,0.937354922294617,2.97599339485168,0.378611743450165,0.165215790271759,-1.19338047504425,1.34905958175659,0.065407156944275,-1.15539085865021,4.57087326049805,0.177790969610214,2.05299186706543,2.2690110206604,-0.087786644697189,-0.399960815906525,3.01710677146912,1.90912163257599,-1.21673786640167,-0.045952379703522,2.62984561920166,3.55904054641724,4.12219095230103,-2.13248324394226,-0.256776034832001,0.42123806476593,0.182541161775589,-1.08529043197632,-1.48582756519318,3.59771776199341,1.69058537483215
-0.840910315513611,0.68047159910202,1.70708990097046,0.280348211526871,0.682828903198242,-0.235521674156189,0.737129032611847,0.65844190120697,-0.905524134635925,4.30002784729004,-0.453693121671677,1.96422624588013,1.88309514522553,-0.15552419424057,-0.713687181472778,1.54845607280731,1.34289479255676,0.108284704387188,-0.423160403966904,2.32446885108948,2.27786660194397,3.06072187423706,-0.856712222099304,-0.251638770103455,1.33087873458862,0.205016791820526,-0.559540987014771,-0.675145387649536,2.45483207702637,0.164183348417282
-0.556612491607666,0.634683728218079,2.09613513946533,0.266017913818359,0.237814009189606,-0.65399557352066,0.70459771156311,0.654414057731628,-0.318438231945038,4.6341609954834,0.068601846694946,1.90258502960205,1.47567236423492,-0.678066253662109,-0.767938196659088,1.44911825656891,1.37906777858734,0.551541209220886,-0.543288946151733,1.92923820018768,2.61733031272888,3.21387434005737,-0.950014770030975,-0.019115030765534,0.880954384803772,0.527712225914001,-1.05105257034302,-0.206130385398865,2.85120129585266,0.094396024942398
-0.63906192779541,0.640672504901886,1.84662437438965,0.284891426563263,0.283924400806427,-0.474220961332321,0.72590708732605,0.671940445899963,-0.494716167449951,4.52145147323608,-0.252426713705063,1.87940120697021,1.65331995487213,-0.319239020347595,-0.630471467971802,1.48102104663849,1.46381866931915,0.497831553220749,-0.456700265407562,1.79860091209412,2.34734153747559,3.08408641815186,-0.847592115402222,0.006781384348869,1.19474613666534,0.235915958881378,-0.744524836540222,-0.358635097742081,2.94714403152466,0.152544349431992
-0.897398889064789,0.732640743255615,1.71325933933258,0.667785406112671,0.611384034156799,-0.663397550582886,0.700416207313538,0.763132393360138,-0.639055907726288,4.11684656143189,-0.25875061750412,1.74409639835358,1.60974526405334,-0.220460891723633,-0.434030532836914,1.23213064670563,1.48808670043945,0.465351402759552,-0.235756099224091,2.10524988174438,2.38384485244751,2.93756055831909,-0.808181762695313,-0.334706544876099,1.30615317821503,0.3897345662117,-0.461593925952911,-0.455214560031891,2.27701330184937,-0.47033879160881
-1.46163618564606,0.91357409954071,2.83162879943848,0.449844181537628,0.152235984802246,-1.20047724246979,1.37003719806671,-0.018205642700195,-1.09159207344055,4.57346820831299,0.184596031904221,1.96111726760864,2.17554068565369,-0.105733215808868,-0.328597187995911,2.89897775650024,1.97409784793854,-1.17349576950073,0.104739487171173,2.38923001289368,3.43289732933044,4.07721567153931,-2.07955026626587,-0.106939554214478,0.390522658824921,0.099444597959519,-1.02685856819153,-1.48223304748535,3.69960069656372,1.57146644592285
-0.852547705173492,0.954575717449188,1.87921810150146,-0.023206934332848,0.772708415985107,-0.106555715203285,1.23940110206604,0.407683908939362,-0.006939142942429,3.32330584526062,-0.123538598418236,2.2302975654602,1.76750457286835,-0.104857861995697,-0.778717637062073,1.62014019489288,0.627628445625305,0.442112684249878,-0.367422223091125,2.20317411422729,2.39478302001953,1.7878041267395,-0.768052279949188,-0.44155490398407,1.96851277351379,0.968808948993683,-0.409281760454178,-0.970312535762787,2.61138916015625,-0.425213694572449
-1.01057147979736,0.512394785881043,2.01617097854614,0.01503911614418,0.451320886611939,-0.40797770023346,0.996845543384552,0.74076759815216,-1.013756275177,4.43335056304932,-0.378200858831406,2.03745603561401,2.09813523292541,-0.487726271152496,-0.724977672100067,1.91948425769806,1.28692889213562,-0.276005774736404,-0.456791579723358,2.36682152748108,2.72858023643494,3.38521695137024,-1.08124780654907,-0.156347423791885,1.44983553886414,0.125136896967888,-0.4014632999897,-0.747011363506317,2.5145308971405,0.458247572183609
-0.721098184585571,0.645498394966126,2.16597247123718,0.131383001804352,0.512426853179932,-0.493102997541428,0.781191468238831,0.707882046699524,-0.766555786132813,4.29597139358521,-0.298545598983765,2.28761959075928,1.82537615299225,-0.418591856956482,-0.894025981426239,1.84524524211884,1.22081482410431,0.042063683271408,-0.752008676528931,2.39249324798584,2.80644869804382,3.11918258666992,-1.0018538236618,-0.028764724731445,1.34307408332825,0.338184535503387,-0.593089818954468,-0.545101404190064,2.46603775024414,0.480913996696472
-0.346933841705322,0.676849246025085,2.5621280670166,0.130130141973495,0.193620026111603,-1.09598684310913,0.742632865905762,0.757145524024963,-0.152396529912949,4.64554119110107,0.229834318161011,2.41088533401489,1.36057543754578,-1.01589512825012,-1.23365437984467,1.70154559612274,1.28671669960022,0.707733511924744,-0.99459445476532,2.0493369102478,3.16263914108276,3.28863525390625,-0.95678448677063,0.165462732315064,0.802538394927979,0.713886499404907,-1.20104455947876,0.026205837726593,2.73411917686462,0.394448101520538
-0.769634366035461,0.544971406459808,2.34289407730103,0.169620960950851,-0.040861964225769,-0.727497160434723,0.915362596511841,0.858870506286621,-0.305820852518082,4.36783313751221,0.366310834884644,2.21406435966492,1.85412895679474,-0.900242865085602,-1.06750273704529,1.81856107711792,1.17538642883301,0.509734869003296,-0.712828278541565,2.26619291305542,2.79172086715698,3.12370443344116,-1.29848337173462,-0.045539200305939,1.19258892536163,0.677142322063446,-0.75515741109848,-0.373781532049179,2.65493154525757,0.300325244665146
-0.835740566253662,0.734267354011535,2.38530373573303,0.179649442434311,0.17867523431778,-0.813262760639191,1.21058988571167,0.743235349655151,-0.397057563066483,4.04395580291748,0.174185276031494,2.50101280212402,2.010169506073,-0.637089848518372,-0.988218545913696,2.01816487312317,0.98985207080841,0.333805948495865,-0.425590127706528,2.20825958251953,2.97586894035339,2.8061408996582,-1.19653224945068,0.071813240647316,1.75122094154358,0.498771905899048,-0.477891355752945,-0.719885230064392,2.69047951698303,0.168962255120277
-0.434721291065216,0.808795511722565,2.26817464828491,0.230528563261032,0.209396421909332,-0.96691632270813,0.66339111328125,0.773083388805389,-0.251343905925751,4.64865922927856,-0.078244090080261,2.41147232055664,1.47174942493439,-0.697594881057739,-1.09354043006897,1.55250096321106,1.36190676689148,0.725635528564453,-0.952227711677551,1.81588757038116,2.94978260993958,3.11559748649597,-0.720372200012207,0.259353041648865,1.09885370731354,0.364710688591003,-0.8312748670578,-0.062499195337296,2.7761447429657,0.348259747028351
-1.31451261043549,0.948288381099701,2.86231136322021,0.38560563325882,0.886253595352173,-0.76128089427948,1.1712019443512,0.515834152698517,-1.22959792613983,3.5316743850708,0.130541920661926,2.04592514038086,2.32115602493286,0.094029903411865,-0.82845002412796,3.05289030075073,0.70434045791626,-1.39083099365234,0.166456654667854,2.2573037147522,3.72919631004333,3.72122144699097,-1.92192757129669,-0.408969014883041,1.66692113876343,0.042302072048187,-1.0445317029953,-1.69745624065399,3.71592855453491,1.08746290206909
-1.59363746643066,0.622288584709168,3.14902782440186,0.145944058895111,0.641211032867432,-1.03483951091766,1.27374863624573,0.463354796171188,-1.53988707065582,3.31546974182129,0.272400438785553,2.47685146331787,2.6951732635498,0.252277910709381,-1.03116428852081,3.457759141922,0.220827102661133,-1.75394630432129,-0.102603957056999,2.84071946144104,3.69683265686035,3.76271653175354,-2.41907286643982,-0.844313621520996,1.98088479042053,0.550153017044067,-0.961032211780548,-1.65673804283142,3.638108253479,1.31889200210571
-0.075798213481903,0.950180292129517,3.41495227813721,-0.245455801486969,1.56436622142792,-0.002056241035461,2.95237374305725,1.21662425994873,-0.168391346931458,2.28172183036804,0.112381488084793,2.91081166267395,2.39482569694519,0.589881658554077,-1.19052112102509,2.79986786842346,0.172830358147621,1.12101936340332,-2.22539019584656,4.83357906341553,1.2361581325531,1.4403657913208,-0.227057576179504,-2.52673029899597,1.0704391002655,-0.304102331399918,-0.568478941917419,-2.94767379760742,0.893887519836426,0.89695531129837
-0.665893316268921,-0.896464943885803,5.99448204040527,-2.83748817443848,2.4624662399292,0.017941355705261,3.85231351852417,3.70851492881775,-1.59686517715454,2.9723334312439,-0.321358799934387,4.6311092376709,3.56355261802673,-0.960609555244446,-2.13630056381226,4.95176982879639,0.207142531871796,0.158916085958481,-4.17296361923218,7.16643333435059,5.65852165222168,3.96086287498474,-0.873111248016357,-2.66380596160889,1.07048225402832,0.534804284572601,-1.6608521938324,-2.19915747642517,0.498031258583069,2.56927824020386
-0.766975879669189,0.68855494260788,1.75890028476715,0.32819527387619,0.717615485191345,-0.242328017950058,0.708207368850708,0.661216020584106,-0.921980738639832,4.23252248764038,-0.409120857715607,1.99318146705627,1.81058645248413,-0.097948729991913,-0.723390579223633,1.48489832878113,1.37352013587952,0.144455343484879,-0.451866030693054,2.35925507545471,2.34047818183899,3.07871747016907,-0.833272933959961,-0.225569814443588,1.2994213104248,0.221340030431747,-0.623828768730164,-0.608806490898132,2.42623996734619,0.125158935785294
-0.91430652141571,1.03550505638123,1.99097871780396,0.729457378387451,0.262858301401138,-0.891651749610901,0.974985480308533,0.710654079914093,-0.61627459526062,3.90421748161316,0.1611607670784,2.12056565284729,2.07991123199463,0.05548095703125,-0.722110450267792,1.67221570014954,1.20240497589111,0.21937769651413,-0.320839047431946,2.24971127510071,2.46881985664368,2.59753894805908,-1.39381945133209,-0.349418044090271,1.49010038375855,0.565522193908691,-0.438253164291382,-0.955794155597687,2.55275321006775,-0.206319645047188
-0.767954409122467,0.630945444107056,2.07245922088623,0.157944589853287,0.50810432434082,-0.479355573654175,0.765738129615784,0.748430073261261,-0.873697936534882,4.21302080154419,-0.337886124849319,2.2695164680481,1.84768271446228,-0.379075825214386,-0.867199659347534,1.82001066207886,1.2470600605011,0.026694521307945,-0.723797976970673,2.4504177570343,2.74292135238647,3.16735005378723,-1.0674432516098,-0.088021397590637,1.35450947284698,0.34376060962677,-0.579973816871643,-0.578021049499512,2.45255517959595,0.488809466362
-0.754436254501343,0.651890814304352,2.122727394104,0.190316289663315,0.498988479375839,-0.514061272144318,0.789714097976685,0.717003583908081,-0.798462986946106,4.23521757125855,-0.273518174886703,2.27217435836792,1.81288623809814,-0.367462635040283,-0.843884885311127,1.82869291305542,1.26084220409393,0.027927428483963,-0.722038269042969,2.3848934173584,2.76494979858398,3.11664700508118,-1.05183506011963,-0.054679065942764,1.33158159255981,0.340742230415344,-0.587310552597046,-0.577115178108215,2.46378231048584,0.482060521841049
-0.75400298833847,0.784857332706451,2.31071829795837,0.337967395782471,0.11871212720871,-0.819854199886322,1.12807846069336,0.700782954692841,-0.406734973192215,4.0128664970398,0.257711827754974,2.38466262817383,1.91167783737183,-0.509390950202942,-1.0150158405304,2.00016379356384,1.00979197025299,0.311408281326294,-0.29786092042923,2.16934204101562,2.82446885108948,2.7828164100647,-1.36682057380676,0.077875256538391,1.58712828159332,0.53975260257721,-0.549524426460266,-0.763906955718994,2.79946184158325,0.16993747651577
-1.59846329689026,0.658981263637543,3.14323544502258,0.118674039840698,0.650169849395752,-1.05349600315094,1.30018723011017,0.468304455280304,-1.59510636329651,3.24793529510498,0.274282246828079,2.54917764663696,2.72496676445007,0.319288671016693,-1.12432980537415,3.5151686668396,0.215115547180176,-1.82714438438416,-0.147963389754295,2.94622731208801,3.70333552360535,3.73616504669189,-2.45644164085388,-0.901088178157806,1.98932552337646,0.60693484544754,-0.953817129135132,-1.70239746570587,3.58629179000854,1.35440981388092
-1.2355340719223,0.995369553565979,2.96551871299744,0.537822484970093,0.714853644371033,-0.941494464874268,1.07271766662598,0.377742946147919,-1.19128525257111,3.65100383758545,0.3018399477005,2.03437614440918,2.27884268760681,0.179926931858063,-0.867005884647369,2.99039793014526,0.726982474327087,-1.27562057971954,0.164827138185501,2.33832693099976,3.68239140510559,3.74082970619202,-2.11034870147705,-0.409522414207459,1.5456600189209,0.183503746986389,-1.20435559749603,-1.63187956809998,3.75415301322937,1.02189147472382
-1.25080490112305,0.767804384231567,1.31012737751007,0.073159798979759,0.386863768100738,0.101686850190163,1.12133932113647,0.580109000205994,-0.045034259557724,3.61096739768982,-0.424493193626404,2.34706926345825,1.94027161598206,-0.136926889419556,-0.182390049099922,1.78975474834442,0.991665005683899,0.414558112621307,-0.444649755954742,2.170565366745,2.30346155166626,2.18499398231506,-0.440074920654297,-0.611776947975159,1.6600706577301,0.576493203639984,-0.119767963886261,-0.613665819168091,2.91715788841248,0.103731215000153
-1.19052803516388,0.936221241950989,1.35376060009003,0.350061655044556,0.228878378868103,-0.078337386250496,1.02052855491638,0.42284032702446,0.056354224681854,3.83260250091553,-0.304581254720688,2.35666584968567,1.88365590572357,-0.044596791267395,-0.185495927929878,1.8487948179245,1.19169306755066,0.425475716590881,-0.43865692615509,2.15334796905518,2.31805229187012,2.16012406349182,-0.527293801307678,-0.695694327354431,1.49118518829346,0.518769502639771,-0.161198168992996,-0.641322135925293,3.14246988296509,0.125386476516724
-0.815353751182556,0.861697793006897,3.38165998458862,0.426399052143097,0.833604454994202,-1.22499823570251,2.40341711044312,0.621867060661316,-0.663290977478027,1.96197092533112,0.746272563934326,2.94674301147461,2.20522713661194,1.19424712657928,-0.78722333908081,3.04905343055725,0.342513680458069,-0.0942143201828,-1.85846722126007,4.07559585571289,0.985913515090942,2.61592245101929,-1.09906339645386,-2.8325297832489,0.147663176059723,-1.08237683773041,-0.518378496170044,-2.48727464675903,0.564428329467773,1.35828423500061
-0.182362198829651,0.89088249206543,3.14344477653503,0.303306370973587,1.08196020126343,0.128441452980042,3.20092248916626,1.09569764137268,-0.167274713516235,2.36852502822876,0.183074980974197,2.75026988983154,2.51554656028748,0.773450314998627,-0.686765730381012,2.94390058517456,0.731317281723022,0.918860852718353,-2.05797052383423,4.51001405715942,0.895935714244843,1.44643366336823,-0.300804853439331,-2.30229616165161,0.850852370262146,-0.984553933143616,-0.045034229755402,-3.14773416519165,1.21018600463867,1.12639248371124
-0.938549876213074,0.716052174568176,1.62003242969513,0.209096521139145,0.767521619796753,-0.221400246024132,0.847506821155548,0.707701444625855,-1.05624771118164,4.31701946258545,-0.693462491035461,2.21597385406494,1.98327481746674,0.104323863983154,-0.521657764911652,1.64394772052765,1.42455720901489,0.052366465330124,-0.575548648834229,2.31464314460754,2.38322377204895,3.07534646987915,-0.727091908454895,-0.040023565292358,1.56904411315918,0.232782080769539,-0.473778903484345,-0.567569971084595,2.64270353317261,0.341303199529648
-1.23301386833191,0.8925940990448,1.54340791702271,0.402543932199478,0.373708724975586,-0.425848007202148,0.775591492652893,0.641546607017517,-0.908186912536621,4.53288412094116,-0.514229536056519,2.14979481697083,2.26025485992432,0.094604671001434,-0.341837406158447,1.81749606132507,1.40154910087585,-0.130961239337921,-0.416096329689026,2.33084774017334,2.51137042045593,3.24987149238586,-1.02813160419464,-0.29778179526329,1.48693263530731,0.192276179790497,-0.46353554725647,-0.606579005718231,3.0411229133606,0.52173513174057
-1.24662971496582,0.659669101238251,1.81397390365601,0.39695331454277,0.51374876499176,-0.369778454303742,1.31707763671875,0.765120446681976,-0.928614735603332,3.38787817955017,-0.007169276475906,2.16072130203247,2.38543653488159,0.121861755847931,-0.280742108821869,1.61597585678101,1.03982079029083,-0.185472518205643,0.073374032974243,2.23107814788818,2.32878661155701,2.53627038002014,-1.22986590862274,-0.169656544923782,2.07136869430542,0.136420130729675,0.12447190284729,-1.36948239803314,2.44782447814941,-0.321880578994751
-1.19115829467773,0.621344745159149,2.04931735992432,0.392167389392853,0.414714872837067,-0.525386810302734,1.32601523399353,0.853031396865845,-0.923961997032166,3.43489861488342,0.164236187934876,2.27813267707825,2.41429495811462,0.111116737127304,-0.352856576442718,1.69358515739441,1.06922018527985,-0.152733206748962,-0.043557584285736,2.30132007598877,2.52225160598755,2.64789271354675,-1.40319049358368,-0.144886121153831,1.98004984855652,0.318515092134476,-0.067912980914116,-1.29482352733612,2.42904925346375,-0.263663113117218
-1.81793594360352,1.06295037269592,2.63829851150513,0.56984555721283,0.056424856185913,-0.981321573257446,1.70419120788574,-0.179367363452911,-1.21508383750916,4.50227642059326,-0.06880396604538,1.95627248287201,2.48906135559082,0.330814838409424,-0.295813411474228,3.47918105125427,1.95567274093628,-1.54457902908325,0.124748408794403,2.38762092590332,3.0718400478363,3.72202038764954,-2.20265197753906,-0.070858359336853,0.705168724060059,-0.168976694345474,-0.410236269235611,-1.83338809013367,4.1665563583374,1.71580052375793
-2.09493708610535,1.19602727890015,2.62369966506958,0.754425525665283,-0.310626626014709,-1.17520272731781,2.07266426086426,-0.47391802072525,-1.03082072734833,4.60485363006592,0.13345530629158,1.90180373191834,2.76615691184998,0.417529046535492,-0.216821730136871,4.00215721130371,2.07634282112122,-1.80744957923889,0.202777445316315,2.39587116241455,2.85779428482056,3.54629325866699,-2.53649759292603,-0.385163605213165,0.763992667198181,-0.173489779233933,-0.059004545211792,-2.2425901889801,4.44995784759522,1.89083337783813
-0.695787131786346,0.773973286151886,1.61481320858002,0.293001770973206,0.759605407714844,0.036928176879883,1.33329916000366,0.811787068843842,-0.753211855888367,4.22492218017578,-0.366852641105652,1.89862143993378,1.88495194911957,-0.174002230167389,-0.722623288631439,1.74786937236786,1.9797728061676,0.076390735805035,-0.419326722621918,2.20332098007202,2.36143589019775,3.00585198402405,-0.746367156505585,-0.258656919002533,0.938961744308472,-0.073811769485474,-0.406926155090332,-1.03575527667999,2.46346092224121,0.390795022249222
-1.30050265789032,0.713629245758056,1.72301185131073,0.507932424545288,0.330281496047974,-0.465087532997131,1.43023371696472,0.527379751205444,-1.09452414512634,4.08626174926758,0.198988914489746,1.86575412750244,2.5767297744751,-0.004319086670876,-0.589065432548523,1.80988430976868,1.33199977874756,-0.586737036705017,0.44996303319931,2.25042700767517,2.25058555603027,3.01294994354248,-1.49120342731476,-0.397057622671127,1.53019285202026,0.147926196455956,-0.064403682947159,-1.61238777637482,2.58267378807068,-0.113741889595985
-0.774597883224487,0.898545444011688,1.95414662361145,0.646775484085083,0.158058315515518,-0.844065308570862,0.811999261379242,0.759499311447144,-0.669432401657105,4.29387998580933,-0.171559065580368,2.14891171455383,1.84680593013763,0.08210763335228,-0.684253513813019,1.52277612686157,1.53445029258728,0.384044498205185,-0.772097110748291,2.06776976585388,2.46769428253174,3.10233688354492,-0.95486319065094,-0.119724124670029,0.901570200920105,0.171393215656281,-0.585803210735321,-0.393166482448578,2.75538182258606,0.381703615188599
